-28.055387,-29.976709,-37.548206,-42.094517,-44.318127,-47.1968,-43.487373,-41.988327,-42.980976,-43.438625,-45.636047,-49.221088,-56.147346,-57.912605,-57.898098,-59.450577,-59.546196,-55.446678,-55.256092,-56.776901,-56.616776,-55.385845,-53.60413,-55.285442,-54.868389,-55.844337,-57.360165,-56.111012,-51.930965,-50.985012,-53.006474,-54.397499,-53.213238,-52.33252,-51.987343,-51.707592,-51.90564,-52.121883,-52.646927,-53.122078,-54.581116,-56.758434,-54.624287,-53.171745,-53.047245,-53.925774,-54.932091,-55.271805,-55.334972,-54.899643,-54.433784,-54.733177,-54.4352,-53.723083,-52.872715,-52.412754,-52.3228,-52.558937,-52.641525,-52.913113,-53.464893,-54.714897,-55.900043,-54.932144,-54.36108,-53.703732,-53.187157,-54.136158,-55.022816,-53.592125,-52.180992,-51.467075,-51.386871,-51.527229,-51.074005,-50.919609,-52.046101,-53.509804,-54.174366,-54.449146,-54.253567,-54.74485,-54.709076,-54.295258,-53.004803,-51.890919,-52.444454,-52.577545,-53.129295,-54.123234,-55.70628,-57.918041,-58.754036,-58.417862,-57.519024,-56.500999,-56.273346,-55.940258,-55.437294,-53.938637,-52.292194,-51.332512,-52.014633,-53.306538,-54.421738,-54.994503,-55.315346,-54.576618,-53.32526,-54.186218,-55.153137,-54.816833,-54.371532,-53.891106,-54.323906,-55.56337,-57.082169,-58.379627,-57.169018,-54.754887,-53.566799,-53.483639,-53.977066,-54.262234,-53.54213,-53.214256,-54.488213,-55.938507,-57.874092,-59.281372,-58.791389,-58.240894,-58.095112,-58.81041,-57.790371,-57.231327,-57.076668,-57.894661,-59.854416,-60.050106,-59.389359,-57.930668,-56.545296,-56.026768,-55.611778,-54.42104,-53.53727,-54.051899,-55.172932,-56.285496,-55.905167,-55.457615,-55.921017,-57.283894,-57.909756,-58.250446,-59.896523,-61.09412,-59.941677,-58.340099,-56.651649,-55.057644,-54.217232,-53.133568,-51.287624,-51.73196,-53.056572,-51.508972,-51.023792,-51.222164,-50.412914,-50.423656,-51.74424,-54.181221,-56.569118,-58.018112,-58.62981,-58.948643,-60.32095,-59.669804,-60.361732,-61.383999,-60.0998,-58.602779,-58.140827,-57.52132,-55.76017,-54.047394,-53.29229,-53.064011,-52.83083,-52.562565,-52.499241,-52.670883,-53.1222,-54.314877,-55.438007,-55.204971,-55.986431,-55.946171,-55.102039,-55.69294,-57.573345,-57.698017,-56.891636,-55.659573,-55.136353,-56.581467,-58.793789,-59.20715,-57.576122,-57.546291,-57.33754,-56.700104,-57.036884,-57.715389,-58.143898,-58.140129,-57.673645,-56.970581,-54.920036,-54.035328,-54.062035,-53.018963,-52.567108,-52.362907,-52.947197,-54.01606,-55.278385,-55.89418,-55.676697,-57.262257,-57.944767,-57.405136,-57.688324,-56.77668,-57.365955,-57.738255,-56.297245,-55.139114,-54.029156,-53.553646,-53.55209,-53.226376,-52.859699,-53.711449,-53.76358,-53.014904,-52.304653,-51.529583,-50.572273,-50.490868,-50.463448,-50.001675,-48.714157,-48.132,-48.577274,-48.549858,-48.770435,-49.549919,-50.430977,-50.836002,-52.248943,-53.399147,-52.432709,-52.670567,-53.816669,-52.422535,-51.582481,-51.446724,-50.911224,-50.609634,-50.852547,-51.289967,-51.318672,-50.648861,-49.5415,-48.832241,-49.047295,-49.865749,-51.595764,-55.527592,-58.259373,-55.392929,-52.906448,-51.387913,-49.087395,-47.612068,-46.721142,-47.015888,-48.515503,-50.545223,-51.293072,-51.283581,-52.730522,-54.0704,-54.657413,-55.826412,-57.203125,-58.280788,-57.319893,-55.987068,-54.885963,-53.030987,-51.43541,-51.444355,-52.928627,-55.388065,-56.070915,-55.153133,-53.679462,-52.791153,-53.056885,-54.784145,-55.158703,-54.487698,-54.31282,-54.019707,-52.595989,-50.867523,-48.994663,-47.660252,-47.502319,-47.95525,-47.922031,-48.198311,-49.190708,-50.63615,-52.007965,-52.886093,-51.996017,-51.721226,-52.277485,-51.914883,-50.187901,-47.94426,-45.95652,-44.417282,-43.727142,-43.262501,-43.25354,-43.860512,-44.610428,-45.108822,-44.531429,-43.634796,-43.511662,-44.168446,-44.728195,-44.571754,-44.304825,-44.475914,-44.905449,-45.404404,-46.21331,-47.124939,-47.779732,-47.609344,-46.754238,-45.697784,-44.76712,-43.614948,-42.61301,-41.620754,-41.000973,-41.239971,-41.903282,-42.856262,-44.16988,-44.295761,-43.70657,-43.702999,-43.355824,-42.388397,-42.257614,-42.688988,-42.732533,-42.741272,-43.775761,-44.39452,-43.220421,-43.209793,-42.655029,-41.822186,-41.896595,-42.978947,-43.466061,-44.0807,-45.128162,-45.761501,-46.88686,-47.867065,-48.527161,-49.182648,-48.706505,-46.83416,-44.93008,-43.380745,-42.906193,-43.513351,-43.199139,-42.500671,-43.21986,-44.767982,-45.490955,-44.887959,-44.931683,-46.21196,-48.111092,-46.386501,-44.883125,-44.790497,-44.427414,-44.099716,-45.021229,-46.469719,-47.265041,-47.058018,-44.399879,-43.037582,-43.125519,-44.274273,-47.124573,-48.507217,-47.90593,-47.302731,-47.092155,-46.879078,-47.17675,-47.646465,-47.351269,-46.931263,-46.961102,-47.307098,-47.226719,-46.935287,-46.339859,-46.055298,-46.653889,-48.994049,-51.927876,-51.331829,-49.759735,-48.053761,-47.438351,-46.957901,-47.449684,-48.483994,-49.947701,-52.330265,-52.044979,-50.339043,-49.970493,-50.49258,-50.884899,-50.950611,-51.087101,-51.496151,-50.402164,-50.873802,-50.498749,-48.177319,-46.574188,-46.82412,-48.25893,-49.008053,-48.758556,-48.249825,-47.940632,-48.106388,-48.784328,-49.377602,-49.414772,-49.330315,-49.826321,-51.300571,-53.138355,-53.493668,-52.316448,-51.836319,-50.538326,-49.26223,-49.004059,-49.441902,-50.509712,-50.517578,-49.869232,-51.216759,-53.184853,-52.967964,-53.704128,-54.712578,-54.96209,-53.855251,-52.388962,-52.362213,-53.2356,-54.646194,-55.118408,-55.445358,-55.556915,-55.876385,-54.32098,-52.882053,-52.988594,-53.725056,-53.587479,-53.169483,-52.144638,-51.08083
-27.701498,-29.257326,-36.696922,-40.128151,-45.030445,-47.620354,-49.278461,-45.749763,-45.215473,-47.227428,-51.559589,-56.80661,-59.190186,-59.063637,-57.326965,-59.557919,-60.630844,-56.835217,-56.251118,-56.97504,-57.640141,-57.175152,-57.384224,-59.246368,-60.724316,-60.300171,-60.322639,-59.158688,-58.580528,-60.535736,-61.65744,-63.387581,-64.48056,-61.685932,-58.10059,-57.185127,-57.810459,-56.635654,-54.93375,-55.001724,-57.008705,-59.237091,-56.260899,-55.026882,-57.112385,-60.155773,-57.733177,-56.48859,-57.609177,-58.986668,-57.698944,-55.350323,-53.453651,-53.690041,-55.170635,-57.60054,-58.191929,-57.108902,-56.991283,-56.439789,-55.173748,-51.99448,-51.283184,-54.385323,-56.581703,-53.751152,-52.479336,-53.175194,-52.176136,-50.732555,-50.228989,-50.689178,-52.000843,-52.369854,-50.30772,-50.441753,-50.888233,-49.891636,-49.9049,-50.763607,-51.414127,-50.979832,-50.782726,-52.651169,-53.40572,-53.50399,-52.167732,-51.857475,-52.526337,-53.389847,-54.465813,-56.608448,-57.656937,-55.969769,-56.704006,-56.324795,-56.303623,-56.378819,-55.546535,-56.545704,-56.638313,-54.344879,-53.216835,-54.213413,-54.847458,-56.161148,-58.627289,-56.534241,-56.552788,-57.141392,-54.309513,-51.315964,-51.38187,-53.903183,-55.67831,-55.285217,-56.691139,-56.962044,-56.715603,-57.290955,-55.941608,-55.389805,-56.301437,-57.71217,-56.90765,-55.010773,-55.105927,-56.78492,-57.896683,-57.875004,-58.124191,-57.514462,-57.524849,-59.00185,-59.225342,-59.558777,-58.134174,-56.744156,-56.367626,-56.88303,-56.84177,-55.322437,-54.540119,-55.105476,-57.49593,-56.489079,-55.273388,-55.625404,-55.874043,-55.191059,-54.834347,-54.583061,-56.176998,-57.84539,-56.066372,-54.438896,-55.441872,-57.139542,-56.295441,-54.158894,-51.490925,-49.740128,-49.206158,-49.262783,-49.529625,-49.524002,-49.514572,-48.751419,-48.96479,-49.652325,-49.097584,-49.337891,-50.460594,-52.545506,-53.614128,-53.013397,-56.031715,-59.104649,-57.177589,-55.855885,-54.823315,-53.376324,-52.730263,-53.713627,-56.302452,-57.601074,-57.405243,-57.530544,-58.871136,-59.171329,-57.467583,-55.562313,-53.967052,-53.056435,-55.520294,-58.744122,-60.021542,-60.244808,-59.747292,-60.784393,-60.279694,-59.696049,-59.244606,-59.24892,-56.648663,-55.233555,-55.526875,-56.496304,-57.340038,-57.622726,-57.116974,-58.626495,-58.802734,-56.475887,-56.663334,-55.730362,-53.564384,-51.783886,-50.625919,-49.834812,-49.574333,-50.095665,-50.945335,-51.544949,-52.847126,-54.27467,-55.783772,-54.649593,-53.391933,-53.764881,-53.917725,-54.160278,-54.733299,-53.532894,-52.659142,-52.753811,-53.082241,-52.199257,-50.200569,-49.600758,-49.873131,-49.988594,-48.31369,-47.74588,-49.270287,-50.094147,-50.666584,-53.393982,-53.420853,-51.13625,-51.050224,-52.273808,-50.328571,-49.11533,-49.211758,-50.057003,-49.203785,-47.277958,-47.509315,-48.840389,-48.812233,-49.846359,-49.682533,-48.140106,-49.226242,-52.172791,-53.673298,-53.581226,-53.37233,-52.777458,-51.588821,-49.71236,-48.397144,-47.827854,-47.464905,-47.373878,-47.209515,-47.391006,-47.672741,-47.50634,-47.299351,-47.770443,-48.958679,-50.505215,-50.435375,-50.135082,-50.802006,-52.753941,-53.837769,-53.472935,-54.077698,-52.103348,-49.216797,-48.527317,-49.348324,-50.562469,-51.714573,-51.637615,-50.378948,-50.15287,-49.946518,-49.129532,-48.691166,-50.278931,-51.230724,-50.700752,-48.493568,-47.519169,-47.002449,-45.634579,-44.878365,-45.380402,-46.533443,-47.295109,-46.195618,-44.547676,-44.019741,-45.059063,-47.090527,-48.163368,-47.420593,-46.229488,-44.874496,-43.72118,-43.110493,-45.37468,-50.401798,-52.367947,-48.74823,-46.617832,-48.137348,-48.606903,-47.35001,-45.790844,-44.239227,-43.980957,-44.460278,-44.836987,-45.304401,-46.170414,-47.046345,-46.667549,-46.210461,-47.006176,-48.443172,-49.773842,-49.429443,-48.461254,-46.690998,-45.385094,-44.859058,-44.920383,-46.250526,-47.246281,-47.034786,-46.559364,-47.537121,-47.058228,-45.01889,-44.170609,-44.579964,-44.484432,-45.325306,-47.90461,-48.763622,-49.136814,-48.349113,-46.07465,-44.235687,-43.942486,-45.073921,-45.799831,-44.503319,-42.771633,-42.358818,-42.70266,-43.065956,-42.339478,-41.332325,-41.190346,-41.337517,-42.105808,-43.861027,-45.109371,-44.618977,-43.33432,-43.687572,-46.748222,-48.045673,-45.254494,-44.30022,-43.969364,-43.488605,-42.337727,-41.669914,-41.682518,-42.921589,-45.942982,-48.402447,-46.691536,-46.554142,-48.065746,-46.859615,-46.805031,-47.082031,-46.74247,-46.456913,-47.101803,-45.904678,-46.569115,-48.325996,-48.554379,-48.400795,-48.009739,-48.237801,-51.653507,-48.436302,-45.50045,-46.641907,-49.370964,-47.981087,-47.116367,-46.263737,-47.088169,-48.512764,-47.610203,-46.820568,-47.464676,-46.317646,-46.228687,-48.469097,-49.678719,-50.822525,-48.795422,-50.430794,-51.413116,-49.217243,-47.361023,-48.085526,-50.377922,-51.989445,-47.735897,-44.156055,-43.457127,-45.701801,-48.416477,-46.992958,-47.061195,-46.203423,-44.155754,-41.68787,-40.141502,-40.282513,-41.154743,-41.072182,-40.253654,-39.882198,-40.126373,-40.940784,-42.820747,-45.133133,-45.786831,-43.937126,-42.255058,-42.484413,-43.889698,-45.414139,-46.896355,-49.12891,-49.918583,-49.56284,-51.136372,-53.350132,-51.948799,-49.21011,-47.459064,-47.287941,-48.440872,-48.62273,-47.616558,-47.45536,-48.424297,-49.45116,-49.030975,-48.170769,-48.947044,-51.420921,-52.328175,-51.386974,-51.54557,-51.915329,-52.861248,-51.561573,-49.237232,-50.010956,-52.289307,-52.223473,-52.897995,-55.303535,-54.471992,-55.224831,-57.448975,-55.762096,-55.061298,-54.628014,-52.562992,-52.142181,-53.626392,-53.668739,-52.681561
-29.327839,-30.753477,-35.175716,-38.66972,-42.370579,-45.307674,-46.706905,-44.63736,-44.023754,-45.693874,-49.440189,-53.734589,-57.458668,-59.742504,-56.502998,-57.574017,-59.817318,-59.770973,-60.855816,-59.277954,-57.472988,-57.067997,-56.685513,-57.3573,-56.56842,-57.284206,-58.772655,-57.163517,-53.319241,-53.380157,-56.297253,-58.153126,-57.453304,-58.63995,-56.779316,-55.37328,-55.345936,-56.822674,-56.30344,-54.414825,-53.22414,-54.373047,-55.568665,-52.773586,-51.842205,-52.382248,-54.186459,-53.948048,-55.567516,-56.068939,-53.755005,-51.952168,-51.861519,-49.218758,-50.317966,-50.92614,-51.463238,-53.333744,-51.64122,-50.779049,-50.254463,-49.343071,-49.66362,-50.924961,-53.066143,-54.773151,-52.38781,-51.889393,-51.023838,-49.196026,-49.106674,-48.90078,-48.253372,-47.195175,-48.327618,-49.549217,-49.675121,-48.633335,-47.849037,-48.152767,-48.740147,-50.040245,-48.797691,-48.010719,-47.376247,-47.233566,-47.439709,-48.575294,-49.89032,-52.409645,-52.533871,-52.887592,-52.38443,-54.220192,-55.76688,-52.919724,-50.802464,-51.659294,-51.144333,-49.552818,-48.653702,-49.097515,-50.380032,-50.331432,-51.534054,-52.553577,-52.891743,-51.28017,-48.410698,-48.523319,-49.008614,-48.010365,-49.205616,-51.789616,-50.685223,-51.979752,-53.020374,-53.999535,-55.122875,-54.608028,-54.549072,-54.029663,-51.853691,-51.677864,-52.752304,-52.686954,-50.39143,-49.722,-50.65419,-51.675766,-51.583988,-52.5186,-55.128105,-54.156254,-52.629482,-53.677773,-55.417141,-51.160339,-50.648083,-52.025959,-53.170811,-54.661217,-53.864796,-54.874283,-56.094807,-53.052204,-50.244701,-51.508015,-52.14418,-53.960148,-53.892925,-53.949574,-54.335285,-54.640759,-54.051373,-54.473637,-56.646389,-55.968636,-51.964352,-50.159336,-48.301689,-47.80378,-49.262634,-50.936073,-52.007057,-49.725609,-47.69503,-47.997921,-49.983547,-51.786266,-50.206112,-49.32066,-49.185966,-51.645031,-53.633472,-54.309303,-54.262516,-56.287281,-54.75309,-55.705173,-57.256821,-58.393959,-57.658783,-56.397366,-53.805855,-53.676777,-53.036469,-53.096767,-54.755249,-55.539318,-54.821262,-53.688229,-53.542587,-53.498802,-53.966763,-52.556316,-51.639809,-51.516254,-51.554119,-52.117947,-52.029068,-52.119953,-53.578777,-55.397385,-55.643787,-55.616077,-53.616299,-50.783428,-49.896389,-52.640633,-53.803448,-53.273796,-53.364826,-52.374588,-52.456554,-51.941746,-52.595249,-53.860031,-53.193344,-52.873894,-50.930401,-48.560467,-48.251377,-50.114521,-51.841461,-53.833668,-54.81089,-54.399555,-52.320316,-51.576946,-52.119179,-51.046535,-52.111835,-51.946686,-50.161049,-50.559101,-50.035904,-48.287956,-46.911381,-46.984695,-46.135418,-47.968327,-48.437553,-47.318275,-46.083824,-46.352314,-47.477509,-49.675728,-49.288719,-46.564281,-44.758022,-44.129913,-45.627338,-47.985626,-47.607449,-46.637058,-46.842201,-46.62672,-46.75993,-48.227833,-49.567158,-50.221195,-48.40176,-47.309486,-47.813099,-49.221951,-51.419765,-53.417698,-54.878593,-53.473686,-52.0965,-49.255226,-47.219501,-47.051823,-48.230381,-48.904823,-49.094448,-50.110058,-51.115417,-50.430309,-47.313004,-45.841007,-47.808601,-50.286278,-52.642254,-50.118973,-50.314133,-50.589676,-48.842342,-47.771893,-47.457794,-47.539093,-49.64064,-50.908463,-50.611526,-49.625954,-47.027267,-47.296116,-48.495304,-47.950924,-46.77668,-45.805923,-46.599751,-46.430664,-45.816467,-46.901356,-45.71933,-43.964645,-44.437889,-46.077801,-46.769421,-47.207664,-47.698418,-44.73563,-42.918961,-43.492699,-44.673702,-44.507191,-44.338188,-45.353878,-42.907631,-41.505356,-41.341408,-42.776794,-44.614449,-44.559635,-45.446407,-45.095726,-44.071449,-44.180771,-45.053974,-44.380058,-45.038826,-46.660404,-46.486519,-48.847809,-48.557804,-45.574898,-43.153332,-42.678463,-43.00872,-42.382595,-41.350163,-40.933624,-41.195633,-44.321823,-47.109791,-45.62188,-45.451927,-44.333683,-42.3302,-41.577724,-43.377888,-45.434978,-46.138405,-47.171814,-46.87756,-46.844505,-48.615593,-45.667141,-42.935116,-42.057877,-41.826748,-41.226501,-38.768955,-38.971058,-42.204033,-44.879589,-44.878479,-45.604481,-45.302341,-44.717796,-44.371254,-42.744732,-40.36758,-40.389076,-42.005913,-43.192535,-41.855053,-40.656727,-41.788326,-42.668579,-45.6964,-45.363266,-44.29752,-43.270927,-41.899082,-40.448929,-40.473083,-41.272343,-43.778854,-48.574608,-43.101444,-39.430782,-39.316074,-38.487106,-39.907291,-42.334541,-42.853325,-42.97311,-43.869205,-44.092567,-44.151768,-44.314133,-45.689537,-47.077724,-44.219624,-43.208904,-43.123238,-44.027214,-44.461895,-43.169762,-43.19421,-44.672832,-46.241013,-46.033497,-46.333313,-47.081406,-45.021286,-43.167259,-42.422146,-42.200344,-41.312122,-41.119129,-42.027283,-42.740551,-42.654324,-42.151928,-43.973679,-45.042534,-42.199913,-41.156445,-40.060661,-39.607216,-42.090569,-43.864563,-44.472462,-44.950146,-43.378975,-40.855255,-39.40369,-41.096142,-44.084564,-46.332043,-46.388287,-45.604015,-46.244476,-48.212551,-48.067719,-47.955116,-48.907871,-46.457443,-47.133896,-48.302071,-47.445652,-47.309647,-48.45116,-46.916389,-44.637108,-43.657185,-42.298409,-42.598366,-43.003235,-44.811653,-48.060352,-48.93713,-48.336811,-47.733517,-46.949055,-45.912727,-45.245941,-44.922009,-44.901878,-44.76469,-47.192322,-46.879696,-46.718689,-47.218052,-48.395615,-47.709469,-47.185596,-48.174778,-47.688576,-48.757339,-49.003658,-44.657352,-42.960701,-44.321861,-46.706192,-48.235245,-49.279865,-49.959621,-49.466412,-47.598816,-48.64259,-49.985485,-51.331215,-51.16238,-48.868053,-48.972511,-49.324623,-50.223785,-52.285633,-52.060368,-51.199299,-50.553089,-49.818249,-50.304825,-52.074818,-53.997746
-29.475941,-30.55452,-36.942371,-39.914925,-42.243324,-43.453938,-44.375011,-44.499615,-43.729935,-45.246632,-48.449986,-52.669838,-57.517872,-56.627659,-54.364662,-56.39518,-59.866722,-54.651974,-54.736839,-57.664001,-57.115559,-56.774456,-58.399765,-61.365788,-60.680805,-63.009022,-62.60738,-63.781555,-60.430138,-57.906006,-58.665352,-61.290936,-63.315727,-61.114655,-56.987118,-54.624237,-53.816902,-53.428833,-53.803501,-55.78616,-57.468262,-55.818562,-52.335995,-49.783211,-49.722664,-53.239113,-59.371967,-58.376476,-56.969456,-55.842995,-53.979504,-51.379845,-49.935066,-48.478249,-48.762211,-49.916058,-50.021534,-49.939049,-50.177448,-52.025093,-55.329998,-56.21254,-55.618633,-57.493011,-56.58976,-55.299541,-54.902004,-55.470222,-55.774403,-54.437405,-53.969162,-55.362202,-53.900948,-52.883678,-54.338364,-54.429951,-53.450836,-51.244556,-50.781891,-50.449673,-49.256454,-50.488297,-53.004025,-58.154427,-57.576714,-53.850658,-52.848824,-53.676018,-53.150078,-52.757938,-53.912895,-55.42326,-55.692104,-55.447868,-57.506538,-58.919975,-57.183998,-55.317173,-54.724022,-55.11467,-54.918789,-55.247696,-56.032421,-55.840183,-56.148273,-54.847111,-52.440796,-52.519363,-55.349899,-57.925415,-56.646709,-55.839901,-56.509861,-55.699139,-54.609947,-55.14922,-56.672131,-56.431896,-56.663956,-56.759315,-57.981686,-58.905037,-58.12072,-55.941196,-53.725578,-53.115749,-54.637802,-58.152946,-60.007339,-61.939178,-61.44561,-59.777462,-59.817749,-61.620445,-61.039768,-58.115799,-56.231674,-55.262638,-55.463993,-57.476101,-58.736942,-57.789452,-57.892323,-58.375034,-57.931042,-59.363178,-57.884808,-56.562744,-55.69072,-54.494366,-53.409962,-53.591602,-55.613037,-57.080769,-56.166546,-55.340065,-56.389263,-57.287685,-56.487202,-56.78973,-54.624523,-53.059265,-52.605576,-51.729053,-51.389202,-52.55719,-54.134235,-52.718891,-52.734253,-55.715508,-58.871338,-59.222992,-59.647259,-60.049664,-60.401596,-61.568153,-60.424049,-59.689934,-58.391857,-57.971714,-56.249599,-56.610462,-59.527077,-60.776154,-62.061787,-63.06398,-62.177811,-60.776279,-61.522053,-63.339306,-62.896996,-60.056629,-57.171986,-56.20158,-56.068691,-55.022377,-53.185371,-52.13998,-53.011616,-54.058632,-52.834782,-51.926716,-52.576923,-56.13623,-57.82452,-55.833366,-55.493271,-55.068176,-54.14463,-54.061684,-54.469925,-55.614639,-57.770805,-58.971905,-56.554672,-56.483162,-59.877121,-62.943771,-59.173985,-55.87339,-54.111389,-53.326054,-53.437893,-53.93293,-53.838623,-54.273556,-54.423134,-54.621906,-54.65126,-54.755478,-55.968292,-57.96648,-58.454296,-55.878654,-53.5397,-53.556061,-54.361511,-54.045654,-51.81958,-50.462543,-51.066891,-50.831097,-51.339466,-52.135014,-53.591118,-53.739445,-51.699009,-50.223431,-50.280548,-50.607456,-50.530758,-51.01569,-50.964424,-49.561783,-48.574203,-48.599861,-49.097507,-49.199459,-49.239834,-49.99789,-51.904556,-53.500301,-54.683502,-56.345493,-60.18417,-62.272133,-60.822189,-57.629459,-55.039543,-54.491062,-55.600697,-57.853943,-57.871422,-57.228004,-59.174644,-56.036552,-51.771782,-50.728168,-51.74353,-53.38995,-53.700665,-53.406498,-53.828323,-55.401226,-56.4935,-54.845871,-52.914516,-52.770462,-53.161465,-52.137554,-51.98695,-54.753227,-54.701439,-55.830746,-56.784851,-54.46376,-53.519104,-52.820419,-51.585079,-51.43718,-51.021965,-49.485561,-49.754581,-52.558647,-55.183163,-54.999187,-53.158047,-53.4319,-55.455128,-55.034466,-52.834877,-51.810646,-52.548363,-52.411976,-51.151047,-51.049492,-51.774483,-48.965405,-48.953728,-51.645134,-54.164017,-53.316704,-52.214195,-52.967319,-51.553936,-50.685947,-50.792175,-49.748909,-49.003822,-49.610847,-48.594669,-46.660294,-46.226128,-47.785519,-48.80843,-47.821552,-46.87442,-48.354229,-50.994473,-49.48494,-47.585255,-48.386227,-50.06329,-47.739304,-47.320396,-48.725189,-50.914169,-51.170631,-50.502228,-49.875538,-48.807472,-48.306587,-50.538368,-53.903179,-52.015392,-50.101006,-49.592583,-48.66901,-47.192581,-47.346157,-48.898472,-49.133701,-46.958233,-46.482494,-48.444626,-49.706287,-48.658298,-48.586124,-49.492355,-48.551987,-47.539192,-48.353516,-50.383041,-49.398727,-47.516911,-47.997189,-50.463188,-50.868279,-49.680454,-50.111843,-53.131096,-52.899857,-50.172066,-48.799126,-48.555408,-49.332363,-48.043152,-49.060619,-51.246536,-51.776379,-49.62291,-49.218029,-47.706543,-45.609333,-45.945755,-46.72242,-45.814812,-45.184395,-46.751114,-45.929329,-45.612789,-45.903812,-46.288967,-46.44141,-47.606544,-47.76976,-46.197578,-45.251904,-44.224262,-44.132282,-44.757149,-45.139801,-45.550919,-45.77964,-45.833923,-45.409199,-45.812519,-47.741302,-46.565022,-46.001236,-46.098743,-44.729343,-44.465992,-45.249702,-45.473961,-44.381176,-44.024662,-44.185959,-45.051056,-45.568691,-45.423912,-45.065861,-45.338959,-46.446629,-47.135033,-48.727558,-49.034904,-48.552223,-47.998974,-49.196846,-48.630638,-48.669548,-49.189137,-48.441936,-47.301609,-48.583549,-50.137814,-50.588741,-48.606892,-48.10305,-49.624722,-49.831638,-50.026413,-51.125961,-52.903061,-51.766754,-51.972301,-50.82785,-49.206772,-50.854393,-53.228577,-52.31892,-50.108772,-49.66349,-50.171638,-50.405041,-51.793282,-52.779675,-54.096386,-53.678398,-51.497463,-52.56535,-54.51075,-53.865124,-53.594219,-53.087776,-53.274773,-54.855026,-54.25462,-52.866657,-52.641968,-52.634132,-51.651157,-49.727551,-48.776752,-50.854465,-54.452278,-53.495773,-51.193336,-50.599525,-52.062626,-53.851978,-53.306965,-52.397728,-52.186562,-52.089104,-51.924953,-51.417011,-51.590893,-52.251141,-52.942219,-54.445587,-55.158459,-54.135437,-53.300373,-54.612751,-55.035442,-55.074734,-55.076756,-54.501827
