-27.059921,-29.837761,-39.643131,-45.235836,-51.075874,-47.169319,-49.777905,-50.312424,-49.063297,-52.094654,-55.414082,-57.122715,-60.004566,-60.623199,-62.890141,-62.34647,-64.081917,-64.164169,-62.465473,-60.535145,-61.10957,-56.411385,-54.993446,-55.83176,-55.254749,-57.644348,-60.592228,-59.725571,-55.712753,-53.640995,-53.30938,-55.938469,-57.759975,-58.375046,-58.340305,-57.407261,-56.506363,-56.644016,-58.333981,-58.491268,-58.897141,-57.880123,-54.038666,-52.974716,-54.209984,-56.686775,-58.135384,-59.341423,-58.296196,-56.193691,-54.120399,-53.463806,-53.731609,-53.819412,-54.168995,-55.12875,-55.601326,-55.477482,-54.785702,-55.101597,-55.42765,-53.475925,-52.37888,-53.121841,-55.450699,-58.292488,-58.497303,-56.940338,-56.045135,-56.575798,-56.796669,-55.101967,-55.124104,-58.367172,-57.852139,-54.628765,-52.123817,-50.514221,-50.345158,-51.591236,-50.87941,-48.449631,-47.184731,-47.599579,-49.376373,-50.806736,-53.91539,-58.272934,-60.077927,-58.59832,-56.04063,-55.589394,-57.655739,-59.66296,-60.08881,-58.652546,-56.536667,-56.464169,-56.925228,-58.13052,-59.991535,-59.592216,-57.413624,-56.286392,-56.309742,-56.431156,-56.671764,-56.446823,-56.164555,-57.393841,-56.547516,-55.449802,-55.353874,-55.067829,-54.40377,-54.13158,-54.131607,-54.313511,-54.856712,-55.267365,-55.693413,-55.973576,-57.440384,-60.743393,-61.811165,-60.95929,-58.985363,-56.955772,-57.601425,-60.145542,-59.723499,-59.826256,-61.81966,-60.496002,-58.000736,-56.579979,-54.770596,-55.058174,-56.431057,-58.155727,-59.493767,-61.110638,-62.530937,-61.879017,-57.987598,-56.045841,-56.519867,-56.441021,-55.606895,-54.382729,-52.645542,-51.645794,-52.774372,-54.707848,-56.433048,-57.237175,-55.640766,-54.107666,-53.864628,-54.20369,-54.153194,-53.432125,-52.822014,-52.047295,-51.471767,-51.522133,-51.330025,-50.264866,-49.876148,-50.918015,-52.371773,-54.179264,-55.048786,-54.8288,-55.205856,-56.443806,-57.435215,-58.364208,-58.486893,-56.652622,-55.495678,-56.112358,-57.644333,-57.859322,-55.861191,-53.730335,-51.875423,-51.433895,-53.204033,-56.328907,-56.822777,-56.237793,-56.947094,-57.421947,-56.904335,-56.197666,-56.210228,-56.461178,-56.50666,-57.537415,-57.126637,-54.796997,-53.832485,-55.169895,-57.413696,-57.704247,-57.119637,-57.258926,-59.331593,-61.565575,-61.831322,-60.818531,-60.551872,-60.221157,-61.68927,-60.68132,-58.785007,-59.577785,-59.729473,-58.793724,-57.412605,-57.673939,-58.949646,-57.525139,-55.807087,-53.03793,-52.033344,-52.145599,-51.388481,-49.119732,-47.402321,-46.59494,-46.2644,-46.482731,-47.342697,-49.142948,-50.944771,-52.077148,-53.644978,-54.441486,-53.113804,-52.542675,-53.65379,-53.314919,-52.374748,-52.033691,-52.078564,-51.212513,-50.144241,-49.966877,-50.705338,-51.275909,-51.636436,-52.614735,-54.07605,-53.535725,-51.304066,-49.754772,-49.248909,-49.582195,-50.364742,-49.732296,-48.657124,-50.178394,-52.726109,-53.115448,-52.721458,-52.174778,-51.337627,-52.160744,-53.52713,-52.478691,-51.410896,-49.245571,-46.64666,-45.358986,-45.476639,-46.21307,-47.017189,-47.394245,-47.548725,-47.663082,-47.553539,-47.404873,-47.93325,-47.684101,-46.576599,-45.226963,-44.553986,-44.061394,-43.904987,-44.034107,-43.778164,-43.396465,-43.504597,-44.675739,-46.090473,-46.105503,-45.583424,-45.538471,-46.213707,-47.100189,-47.947842,-49.455929,-52.904549,-52.131794,-48.161079,-45.727882,-44.966171,-45.516895,-45.749989,-44.690216,-43.381905,-42.762585,-42.394699,-42.239346,-42.536922,-43.390324,-44.695599,-46.015759,-47.459595,-49.002239,-51.812931,-55.0224,-49.605343,-46.642395,-46.136417,-46.509544,-46.579731,-45.073181,-43.710342,-42.734978,-42.293983,-42.163891,-42.116547,-42.009624,-42.298798,-43.613297,-44.952694,-46.910717,-51.03323,-54.066547,-52.002686,-47.620525,-45.815628,-46.224266,-47.288582,-46.17606,-43.306999,-40.876186,-39.747841,-40.101601,-41.341709,-42.921902,-45.202705,-48.252228,-50.601604,-52.268219,-53.551903,-49.91724,-45.010159,-42.506508,-41.744328,-41.453533,-41.418594,-42.17783,-43.845535,-44.285233,-43.540775,-43.870461,-43.973888,-43.370361,-43.052418,-42.231731,-41.433121,-41.622227,-42.353767,-43.283958,-43.915649,-44.076462,-43.206882,-41.436321,-40.113991,-39.834042,-40.044933,-40.156681,-40.643612,-41.66317,-42.097511,-42.010571,-42.940948,-45.865993,-49.91132,-51.770962,-51.195946,-49.688225,-48.081078,-46.443111,-45.092819,-43.727531,-42.366028,-41.602665,-41.540779,-42.538597,-42.567497,-41.775745,-41.711361,-42.911453,-44.648506,-44.788998,-44.940788,-45.940399,-46.97084,-47.823605,-48.624039,-47.101486,-44.667461,-44.191959,-46.286835,-49.039768,-49.693661,-48.842995,-46.212933,-44.884422,-44.027382,-43.061283,-43.288544,-44.560513,-45.162476,-44.89365,-45.174633,-45.943436,-46.580605,-46.976284,-46.092632,-44.304512,-44.171146,-46.898113,-51.10675,-51.992828,-51.330719,-50.120594,-48.293201,-45.879757,-45.531681,-46.228195,-46.070271,-46.263165,-46.736179,-46.937916,-47.016865,-45.984108,-43.898037,-42.396793,-42.164589,-42.84507,-43.947823,-44.985561,-46.037643,-46.860409,-47.675785,-48.713913,-49.056335,-48.774799,-48.894493,-50.004295,-50.936684,-50.127708,-48.986809,-48.542744,-48.944023,-49.494923,-49.636417,-49.658142,-50.188084,-50.469814,-49.91021,-49.054684,-47.976837,-47.262287,-47.557732,-48.095314,-48.222885,-48.60046,-49.384777,-49.519169,-48.576843,-47.833035,-47.538399,-48.054249,-48.634766,-49.745266,-50.620777,-50.707596,-49.938862,-49.452423,-49.826584,-49.826923,-50.158218,-50.42799,-50.656265,-51.285679,-51.715076,-52.823666,-54.307034,-56.344921,-56.987885,-55.362091,-56.025993,-56.552467
-28.073803,-30.474413,-36.016621,-39.762604,-42.842442,-48.716911,-47.938339,-46.247932,-46.690609,-50.609104,-55.694893,-60.455311,-66.457085,-65.230568,-65.577408,-64.588593,-67.10183,-66.625221,-64.146622,-65.888359,-68.231361,-63.953274,-62.850021,-63.248199,-65.80426,-65.2742,-63.559162,-61.51165,-61.381706,-61.721889,-61.747833,-66.524025,-64.636505,-61.155613,-58.184601,-56.73468,-56.896763,-59.400208,-64.553833,-60.719398,-58.649998,-61.486691,-65.705452,-64.164558,-62.000595,-60.009758,-59.38364,-62.021477,-63.601845,-64.314232,-65.742325,-65.17028,-61.498302,-57.596401,-56.479191,-59.610157,-60.41782,-57.176025,-55.6399,-57.395405,-60.296089,-61.423256,-60.437733,-61.29628,-64.633446,-65.294731,-62.03894,-59.114338,-59.378525,-60.464191,-61.574444,-60.529324,-58.240005,-58.866718,-62.975315,-63.847015,-62.231327,-62.581886,-60.041924,-57.522369,-55.903893,-54.22068,-53.761734,-55.260532,-58.602966,-61.124023,-61.629314,-61.49704,-63.309025,-66.514404,-61.351021,-60.08078,-62.419071,-66.426231,-65.797035,-62.129753,-62.957527,-66.873375,-69.227257,-66.119896,-63.576286,-60.990101,-61.385571,-61.30537,-61.456848,-65.869232,-64.895401,-61.263729,-58.521912,-58.024441,-59.654686,-60.132504,-60.034645,-59.321438,-58.020126,-57.826126,-58.56374,-58.746876,-61.416206,-64.682274,-66.59449,-62.861027,-60.734344,-59.460964,-59.472134,-60.607639,-59.756409,-60.043907,-61.696999,-62.124199,-62.164066,-64.197731,-63.29892,-63.209496,-65.57869,-65.412086,-62.076313,-62.136234,-62.767208,-62.151138,-61.698162,-63.50074,-65.021751,-64.960609,-64.341385,-63.991348,-63.655712,-61.894444,-59.372787,-59.251251,-62.006615,-65.702301,-64.57634,-62.956543,-64.786652,-67.439445,-67.414902,-67.157509,-65.361679,-63.353062,-62.160236,-63.452393,-66.316765,-69.588875,-65.848518,-63.005726,-65.354362,-64.80645,-62.057499,-61.820683,-64.913994,-65.363762,-64.018272,-67.440582,-68.299156,-66.274994,-67.775406,-70.111542,-70.199814,-65.733528,-62.081078,-63.21904,-66.559822,-65.828598,-66.596352,-69.908257,-71.6436,-69.649437,-67.797218,-67.598351,-67.067673,-63.965458,-63.234505,-65.640343,-65.455772,-63.440983,-63.537182,-64.61203,-64.999657,-64.538612,-62.69949,-61.285633,-59.793903,-59.910519,-59.467319,-56.99955,-56.845085,-60.44743,-66.708542,-62.979664,-64.118065,-64.78035,-58.931622,-57.954086,-62.036652,-64.429672,-61.167076,-59.204205,-58.881817,-59.56929,-59.010128,-57.467594,-55.368126,-55.279728,-56.177982,-55.332996,-54.564907,-56.320408,-58.129658,-57.840385,-60.257298,-63.41116,-62.339638,-60.174328,-60.470585,-62.312054,-60.553535,-58.680897,-59.563316,-63.911362,-59.383568,-56.484493,-57.134705,-58.41748,-56.706825,-56.669582,-57.883244,-58.256466,-58.847984,-58.549454,-59.684193,-60.480968,-58.190174,-56.712029,-54.781044,-52.611603,-52.309864,-53.331631,-53.143185,-52.932541,-54.032867,-54.738792,-53.853268,-54.18372,-55.904003,-60.43972,-60.980961,-57.902321,-59.110592,-59.131496,-53.761433,-51.038235,-51.279011,-53.312939,-56.493042,-57.214386,-54.989716,-54.034927,-54.131088,-53.793491,-51.45488,-50.315739,-51.362328,-54.086529,-55.927185,-55.460327,-55.675751,-55.494671,-56.75502,-59.290237,-57.736813,-56.140602,-55.077148,-55.942219,-56.160954,-54.801369,-55.130444,-55.67926,-56.870415,-56.720219,-55.677731,-56.645649,-57.825565,-57.417011,-56.766762,-56.403954,-55.154675,-54.520443,-53.620884,-52.053761,-51.7481,-52.721821,-53.960281,-54.991188,-55.27137,-56.145863,-56.092525,-56.214924,-57.3349,-57.402836,-55.81831,-54.680851,-54.230095,-55.530739,-54.806522,-52.190121,-51.862366,-54.168629,-56.028366,-54.739864,-55.005917,-55.877087,-56.226151,-55.756081,-55.381226,-57.405308,-57.374763,-55.79232,-55.462502,-55.980743,-55.604141,-51.726105,-49.866402,-50.675236,-50.923752,-51.027611,-52.841026,-54.86911,-57.010773,-57.047203,-56.233784,-54.744751,-54.096661,-53.3993,-53.535694,-53.846081,-55.364014,-56.895031,-56.214626,-55.7906,-56.872208,-56.304157,-55.286423,-53.749355,-52.604553,-52.091354,-51.391109,-50.266716,-49.775887,-50.169674,-50.125454,-50.460884,-51.337963,-52.236034,-52.457378,-52.01894,-52.669319,-53.288258,-51.985435,-52.695148,-52.480289,-51.407154,-50.132767,-50.579815,-52.916763,-54.492863,-55.084137,-55.004704,-53.197449,-52.730877,-52.374916,-51.927849,-52.567554,-54.653721,-56.004196,-57.17841,-59.30751,-57.769154,-52.92907,-51.493732,-53.421291,-55.453144,-56.458248,-53.625671,-50.367851,-50.4529,-52.342724,-53.451267,-53.358532,-53.065022,-53.631435,-54.110252,-53.484398,-52.39817,-53.085052,-57.995377,-58.389954,-55.00774,-54.117016,-54.037998,-55.051941,-51.925049,-52.20422,-54.451405,-54.787792,-53.618187,-54.182533,-55.436829,-60.557301,-60.570824,-57.691879,-56.325329,-56.558933,-54.978741,-50.795574,-49.291138,-50.699272,-54.758362,-57.332039,-54.567875,-51.763756,-51.252216,-52.501873,-52.587612,-52.580868,-52.492519,-53.360664,-55.738441,-57.329578,-55.335327,-54.409298,-54.233757,-55.359772,-57.772999,-57.171387,-54.99197,-54.805344,-55.764458,-55.375626,-55.49054,-56.280804,-57.410259,-59.847599,-57.716988,-53.966061,-52.297718,-52.468479,-54.975861,-56.707657,-55.301411,-54.300716,-54.844006,-56.589279,-58.273838,-59.876957,-60.828892,-59.129139,-56.925751,-56.681225,-58.926857,-60.816261,-57.929951,-55.548519,-54.760685,-55.022675,-54.131702,-52.36335,-51.8633,-51.971577,-52.715504,-55.269527,-58.918274,-60.194656,-57.93774,-56.816158,-56.99971,-57.318359,-55.070934,-53.879349,-53.856926,-54.756458,-56.289352,-57.518356,-58.837826,-59.274212,-60.333458,-62.618038,-61.71294,-61.794823,-64.165627
-27.250776,-29.536465,-38.065903,-43.594532,-48.653008,-50.236229,-46.501766,-44.174553,-44.288738,-47.943802,-51.324627,-55.068619,-59.175896,-62.652466,-64.038666,-60.23288,-58.746166,-55.574593,-54.584064,-54.577263,-54.960079,-54.826084,-54.631458,-57.220333,-59.718876,-62.634628,-59.839981,-56.49263,-52.907608,-52.434235,-54.913303,-56.63203,-56.53825,-55.916721,-55.658386,-56.978043,-56.899689,-56.756878,-58.551064,-61.007275,-57.719601,-53.770576,-52.927448,-52.490429,-52.026951,-52.117638,-53.666718,-57.381962,-59.511902,-57.431194,-55.749786,-53.7771,-52.078541,-51.872158,-53.110996,-54.220398,-54.929756,-55.110069,-55.973595,-57.835052,-57.728813,-57.298668,-58.276691,-59.961098,-60.337315,-59.270023,-57.137184,-57.283119,-57.686504,-56.315292,-54.385414,-54.650185,-54.644989,-54.810062,-55.228836,-54.223549,-53.443195,-54.466747,-56.635044,-55.659035,-54.526859,-53.906658,-52.329342,-52.162148,-53.275734,-54.034187,-56.090931,-57.760986,-58.154957,-59.294399,-61.490993,-61.082657,-60.729534,-58.157429,-57.165012,-57.28487,-57.874378,-59.595322,-60.743023,-59.736881,-58.586575,-57.828785,-55.527328,-53.81921,-53.383499,-54.39753,-56.22295,-58.30209,-56.962833,-55.448097,-54.97908,-55.139503,-54.871647,-54.51783,-54.548878,-55.565449,-55.799671,-55.703285,-55.574608,-56.291759,-57.597874,-58.273388,-59.416252,-60.874405,-59.685543,-58.704075,-58.05439,-58.299511,-58.684784,-57.88459,-57.062992,-56.826298,-57.286366,-56.245426,-56.931206,-58.546654,-58.943317,-59.921623,-59.712086,-60.608883,-62.172161,-59.776329,-58.189911,-60.151604,-60.043194,-59.87912,-62.514774,-62.387238,-60.351479,-59.148464,-60.133366,-60.703526,-61.52702,-62.100842,-60.572468,-59.194012,-58.07394,-57.736076,-58.80373,-58.932217,-57.69006,-56.808823,-55.822861,-53.884865,-52.333515,-51.890575,-52.779663,-54.788208,-55.537193,-54.637798,-54.209122,-54.362232,-55.702164,-57.08897,-58.393398,-59.634953,-60.19326,-59.277729,-58.57513,-57.239239,-56.222664,-57.647049,-58.856197,-59.141403,-58.868847,-59.143509,-60.08696,-59.974548,-58.988018,-59.445091,-60.743935,-60.218216,-60.464188,-59.54612,-58.282154,-59.910854,-60.965908,-58.986565,-58.624813,-59.331776,-60.221413,-59.486641,-57.400936,-57.703094,-58.755173,-57.651524,-57.850082,-57.916714,-58.548389,-59.46027,-59.124016,-58.197479,-57.457352,-56.126789,-55.958061,-56.754639,-57.154007,-57.189747,-55.951103,-55.857201,-56.391792,-56.678497,-56.295128,-56.072933,-57.414948,-55.554691,-54.72031,-54.907059,-54.652225,-55.056873,-55.383175,-56.87471,-57.647873,-56.978989,-56.2104,-55.35717,-54.389992,-53.569386,-53.489548,-53.82814,-53.676361,-54.152008,-55.309891,-56.90984,-56.498695,-54.848587,-54.005592,-53.460831,-53.397449,-53.270882,-54.308456,-53.295769,-52.688667,-53.383556,-54.962048,-53.762249,-52.113235,-51.604816,-53.275738,-54.184521,-56.517471,-56.726479,-55.63517,-54.607697,-55.855869,-57.33897,-56.891434,-55.565166,-55.12891,-54.910805,-55.192562,-56.427299,-56.960503,-57.646088,-56.68845,-56.940609,-56.922428,-56.800289,-56.530365,-58.048637,-58.250141,-56.16898,-54.744549,-55.815292,-56.251114,-55.264023,-53.196636,-52.654835,-52.864246,-52.794647,-52.539238,-51.5793,-50.49371,-50.968071,-51.865551,-51.597977,-51.607384,-51.099884,-50.21056,-49.576996,-48.578232,-47.630562,-47.370869,-47.915043,-49.933372,-51.057621,-48.667191,-47.196381,-48.216255,-48.86002,-47.927872,-46.856888,-46.623241,-47.600761,-47.271461,-46.979675,-47.824387,-48.760063,-49.383514,-48.829777,-48.257931,-48.112759,-48.882019,-49.63866,-49.021702,-48.738892,-49.073643,-49.783592,-51.683323,-53.323921,-51.524029,-50.408504,-50.231438,-49.436134,-48.672295,-48.835125,-49.401634,-48.961983,-47.09425,-46.171516,-46.584751,-46.559284,-46.549145,-46.974239,-47.33448,-47.287392,-46.871616,-46.578972,-46.670788,-47.641827,-48.390667,-48.684799,-49.017216,-49.833511,-50.351311,-49.98391,-49.912327,-48.847664,-46.883415,-45.31469,-45.008427,-44.699669,-44.789867,-44.968811,-45.043484,-44.839424,-45.117367,-45.440586,-45.800327,-47.646896,-48.295544,-47.04134,-45.957153,-45.379002,-46.100777,-47.086918,-46.424019,-45.833366,-45.076767,-43.82756,-43.825802,-44.473175,-44.715416,-45.226082,-45.708958,-45.88343,-48.305351,-49.675297,-48.84333,-49.446011,-47.897438,-47.94865,-48.428223,-46.822227,-46.488712,-47.797012,-49.321152,-50.417168,-50.316662,-49.621231,-50.525875,-50.366562,-49.454414,-49.845123,-51.147259,-50.400276,-49.884727,-51.17379,-50.159847,-49.778786,-51.36195,-53.282913,-51.711346,-48.438995,-48.674328,-51.249226,-49.265884,-47.990139,-47.327728,-48.539146,-48.35363,-46.601803,-47.192383,-48.58683,-49.286037,-49.128254,-50.308537,-50.400021,-49.114277,-48.383503,-49.481705,-51.739819,-50.357971,-49.756172,-50.349327,-50.755405,-50.765778,-50.588051,-50.053249,-50.312012,-50.898277,-50.124638,-50.458443,-51.69746,-52.961826,-53.076591,-51.710796,-50.710373,-51.690319,-52.746422,-52.43692,-51.608654,-51.595695,-52.287048,-52.971127,-53.352509,-53.372593,-54.394554,-55.972958,-55.618233,-55.001072,-53.444462,-53.055714,-54.815266,-54.251575,-53.82885,-52.491249,-51.88221,-54.209518,-55.697533,-54.683479,-53.447926,-53.35511,-53.758808,-54.530876,-53.963879,-52.952717,-52.647709,-52.397533,-53.021152,-53.510918,-53.628342,-53.557011,-54.084507,-54.01823,-52.811741,-52.238941,-53.000298,-54.58596,-56.0009,-54.546474,-54.351883,-55.733086,-54.953022,-54.496853,-55.573215,-55.466942,-56.120434,-57.992996,-59.128307,-58.073433,-58.748287,-58.579971,-57.532345,-58.123631,-58.72279,-58.965294,-60.22987,-58.759506,-57.354263
-26.963396,-28.945723,-38.118328,-43.49292,-45.988873,-42.705147,-44.069622,-46.793434,-49.381905,-52.062122,-52.55695,-53.99432,-55.704838,-56.416851,-55.549427,-57.401581,-60.342903,-57.492729,-56.926537,-54.69923,-53.996361,-53.315098,-53.504768,-56.72541,-57.566162,-55.882622,-57.167534,-55.983307,-53.98555,-54.527687,-56.430336,-56.704487,-54.917645,-54.171646,-54.018925,-55.053722,-56.529671,-57.646866,-58.683441,-59.604595,-61.471107,-58.50156,-54.081268,-52.769226,-52.853596,-53.165955,-54.375179,-58.242134,-59.915977,-55.676392,-53.265888,-52.377144,-50.775501,-50.544582,-51.743725,-52.101246,-52.493153,-54.070953,-53.827171,-53.275009,-53.137947,-53.91346,-54.640503,-57.134087,-59.034115,-57.985435,-55.939293,-55.653526,-53.346725,-51.111191,-51.11245,-52.138142,-51.963161,-51.250275,-53.031975,-56.363667,-56.44268,-57.62318,-55.414394,-55.410725,-54.903236,-54.523121,-55.532333,-56.82003,-56.978416,-56.000076,-54.923183,-53.965759,-53.744156,-53.429016,-54.902946,-54.896755,-54.355968,-54.926685,-56.744602,-57.933472,-59.119385,-59.044529,-57.737507,-57.365929,-56.438915,-54.66444,-53.917583,-54.039082,-52.777977,-53.725925,-55.341572,-55.56794,-54.543892,-54.751816,-53.911613,-54.169201,-52.762733,-53.634754,-55.607616,-55.809334,-55.86179,-57.060703,-59.5746,-58.913578,-56.737541,-57.960388,-59.528084,-59.137577,-58.664204,-57.874825,-56.616043,-57.35907,-59.412258,-59.14806,-59.46764,-57.965279,-58.739452,-59.358074,-59.139492,-59.103455,-56.84914,-56.679146,-57.440609,-57.956394,-56.019081,-55.298428,-55.486481,-55.182484,-55.883018,-55.504665,-55.226738,-55.466541,-56.918427,-58.045547,-57.814651,-60.040192,-63.114319,-63.879429,-63.972038,-61.67411,-59.817501,-58.436359,-60.273186,-60.129646,-59.767727,-58.457676,-57.4548,-57.317707,-57.998589,-57.148327,-54.179161,-53.975513,-54.161591,-54.885056,-55.526001,-55.530159,-56.165066,-58.675896,-59.913143,-58.02877,-59.142258,-61.74894,-61.914265,-60.187092,-59.083477,-60.016376,-59.648975,-61.064346,-58.941669,-57.431244,-57.49585,-56.629932,-56.244942,-56.979614,-58.099941,-59.926483,-59.852589,-58.936897,-58.464947,-58.149704,-57.210815,-56.156303,-56.93,-57.525547,-58.155743,-57.400791,-55.650864,-54.362774,-53.31102,-53.366428,-53.369396,-53.465202,-52.043747,-51.605988,-52.3592,-54.846951,-57.352074,-59.049507,-59.089836,-60.590439,-56.449219,-54.344437,-54.720287,-54.624763,-55.40678,-54.867619,-54.088169,-53.254208,-52.614532,-52.402565,-53.735825,-53.909279,-54.826477,-55.60778,-55.600899,-55.7896,-54.503788,-53.445068,-52.51524,-52.065662,-51.976189,-52.140995,-52.414806,-53.119488,-53.950481,-53.637703,-53.872318,-55.568398,-56.25349,-56.249588,-56.827286,-57.541813,-57.199104,-57.488781,-59.083027,-58.55175,-56.204357,-55.652786,-57.587772,-59.426655,-58.948887,-58.03426,-57.229992,-55.056107,-52.408955,-53.122925,-53.454655,-54.571022,-56.859268,-57.805199,-56.383339,-55.781956,-55.051781,-53.634605,-53.260078,-52.666714,-52.131096,-51.977818,-51.891472,-52.304958,-52.413651,-52.527386,-53.480476,-54.093002,-54.236027,-54.589607,-54.072346,-55.737206,-59.627972,-58.612545,-55.338451,-54.740391,-57.227188,-59.818695,-58.270058,-56.095997,-56.381943,-58.947807,-58.884483,-57.720276,-56.310913,-56.483532,-56.83699,-56.893841,-53.984238,-49.890144,-47.803722,-48.043427,-49.177723,-50.404819,-49.6731,-49.765743,-50.992416,-51.272408,-51.146851,-50.792999,-50.481556,-49.786129,-48.558548,-49.89925,-48.981789,-47.601406,-48.205391,-49.307041,-48.926941,-48.665562,-47.537571,-47.347527,-49.536831,-48.894646,-46.655106,-46.495087,-46.409485,-48.106293,-49.471836,-47.775017,-48.748341,-52.098495,-54.963779,-54.520355,-54.142509,-50.844719,-47.219929,-48.276203,-52.687115,-50.518414,-50.807137,-50.957016,-50.053806,-49.206936,-49.640076,-49.597755,-49.048943,-48.626022,-47.77943,-47.215225,-47.390141,-48.545425,-49.639275,-49.069557,-46.70591,-45.672642,-47.297131,-48.15826,-46.946533,-46.623207,-47.892578,-49.307587,-46.61657,-47.055119,-48.616199,-48.319077,-45.178955,-45.047771,-45.387833,-44.260216,-44.009499,-45.497208,-46.125877,-49.832623,-51.65572,-53.129059,-54.332184,-52.675201,-52.053642,-51.530144,-51.025303,-52.122677,-54.157661,-53.87344,-49.195232,-47.890858,-47.698547,-50.055,-49.135983,-45.957821,-46.372505,-47.308262,-47.671764,-48.263058,-50.290352,-51.221882,-47.740585,-46.238914,-46.23941,-46.725975,-47.329308,-47.275135,-46.013981,-46.518005,-47.830475,-47.182472,-46.510277,-46.73233,-47.734024,-48.696686,-48.781258,-48.512993,-49.099434,-50.922527,-52.460461,-52.195221,-48.789028,-47.35891,-47.732182,-46.689514,-46.72501,-47.932686,-47.812706,-46.325867,-47.434715,-51.281078,-54.405064,-55.009968,-53.671707,-51.854572,-53.373825,-55.759083,-55.62825,-53.218376,-50.293472,-49.230946,-49.176632,-48.959984,-50.098972,-52.013851,-53.2155,-51.485283,-53.652767,-55.300793,-54.098293,-52.903225,-52.40797,-51.469994,-49.72366,-48.143188,-48.845654,-50.180122,-51.68993,-52.7477,-54.493187,-55.448261,-53.111774,-52.683529,-50.484989,-48.063236,-48.030106,-51.190926,-53.032864,-52.774719,-52.09565,-52.295692,-52.802856,-52.673222,-53.494663,-52.936882,-53.601334,-56.10215,-58.573494,-60.044575,-59.828457,-56.145527,-56.020538,-57.282688,-57.51741,-56.351036,-57.3022,-58.663277,-56.100227,-54.636585,-54.265652,-54.490948,-55.416496,-54.338673,-53.768063,-53.488907,-53.3601,-54.093204,-54.820911,-55.476784,-55.279251,-56.402496,-55.894733,-55.023998,-54.707073,-55.955296,-56.857086,-57.285492,-59.334938,-61.725471,-61.68203,-62.149708,-61.087425,-60.980709
